,220.150,220.072,220.166,220.229,220.213,220.213,220.072,220.182,220.150,220.119,220.229,220.526,220.463,220.322,220.135,219.821,219.790,219.351,218.707,218.675,218.455,217.857
,218.943,219.210,219.163,219.084,218.943,218.754,218.691,218.502,218.314,217.999,217.494,217.226,216.498,215.642,214.975,213.860,212.452,210.345,208.175,207.150,207.541,207.720,

Frame 1507,214.513,215.213,216.308,217.178,218.030,218.455,218.864,219.492,219.884,220.479,221.073,221.603,221.883,222.070,222.319,222.490,222.630,222.428,222.366,222.335,222.086,221.572
,218.833,218.848,219.053,219.445,219.774,219.790,220.150,220.401,220.979,221.307,221.431,222.101,222.179,222.459,222.754,222.847,222.801,222.785,222.661,222.506,222.163,221.914
,219.931,219.915,219.868,220.009,219.915,220.135,220.260,220.776,221.275,221.416,221.805,222.319,222.537,222.847,222.847,222.847,223.049,222.894,222.692,222.521,222.366,222.039
,220.135,220.072,220.103,220.103,220.056,220.244,220.432,220.682,221.182,221.728,221.977,222.412,222.739,222.847,222.847,222.847,223.049,222.894,222.894,222.661,222.241,221.930
,220.322,220.213,220.166,220.166,220.463,220.760,220.885,221.182,221.572,221.821,222.179,222.506,222.754,222.801,222.801,223.003,223.018,222.941,222.894,222.443,222.350,221.774
,220.260,220.244,220.244,220.448,220.776,220.885,220.994,221.088,221.307,221.618,221.837,222.226,222.475,222.583,222.754,222.723,222.599,222.443,222.599,222.023,221.759,221.057
,220.275,220.275,220.479,220.401,220.541,220.713,220.823,220.666,220.948,221.322,221.603,221.852,221.759,221.961,221.837,221.852,221.728,221.572,221.369,221.119,220.338,220.244
,220.009,220.166,220.166,220.119,220.103,220.322,220.197,220.041,220.009,220.072,220.229,220.182,220.072,219.978,220.056,219.806,219.602,219.398,218.785,218.660,218.581,217.999
,219.005,219.241,219.147,219.053,218.990,219.005,218.691,218.581,218.392,217.936,217.510,217.226,216.704,215.896,215.070,213.748,212.404,210.232,208.126,207.329,207.475,207.557,

Frame 1508,214.816,215.690,216.546,217.383,217.794,218.188,218.770,219.429,220.088,220.541,221.182,221.541,221.774,222.008,222.506,222.490,222.645,222.443,222.288,222.195,222.039,221.603
,218.864,219.115,219.163,219.320,219.727,219.947,220.182,220.338,220.760,221.197,221.618,221.899,222.179,222.459,222.708,222.692,222.878,222.847,222.645,222.459,222.272,222.008
,219.821,219.743,219.743,219.915,220.088,220.401,220.713,220.885,221.057,221.525,221.743,222.226,222.754,222.925,222.956,222.956,222.987,222.878,222.863,222.630,222.397,222.086
,219.931,219.774,219.837,220.119,220.229,220.510,220.620,220.994,221.369,221.634,222.055,222.428,222.863,222.956,222.956,222.956,222.956,222.956,222.956,222.630,222.381,222.070
,220.385,220.229,220.260,220.369,220.479,220.823,220.932,221.104,221.478,221.743,222.163,222.335,222.739,222.894,222.894,222.894,222.894,222.894,222.894,222.630,222.163,221.759
,220.166,220.150,220.260,220.588,220.713,220.948,221.073,221.229,221.400,221.681,221.914,222.148,222.412,222.754,222.816,222.816,222.614,222.475,222.428,222.101,221.914,221.119
,220.244,220.307,220.448,220.526,220.448,220.745,220.729,220.745,220.979,221.322,221.618,221.712,221.837,221.899,221.992,222.163,221.774,221.463,221.229,220.838,220.557,220.041
,220.244,220.182,220.322,220.041,219.962,220.260,220.307,220.244,220.135,220.338,220.354,220.416,220.244,220.119,220.119,219.900,219.680,219.053,218.817,218.581,218.361,217.699
,218.943,219.304,219.272,219.147,219.100,219.068,218.723,218.455,218.377,218.046,217.462,217.241,216.593,215.785,214.879,213.700,212.260,210.038,207.980,207.166,207.378,207.589,

Frame 1509,214.720,215.595,216.451,217.083,217.699,218.298,219.084,219.571,219.962,220.557,220.948,221.494,221.852,222.039,222.475,222.397,222.568,222.537,222.443,222.179,222.148,221.728
,218.628,218.770,219.115,219.257,219.382,219.915,220.260,220.588,220.745,221.369,221.525,221.743,222.163,222.475,222.692,222.816,222.832,222.739,222.956,222.599,222.272,221.992
,219.618,219.555,219.900,220.041,219.994,220.213,220.557,220.901,221.135,221.634,221.743,222.257,222.599,222.925,222.847,222.894,222.894,222.894,223.096,222.894,222.537,222.023
,220.260,220.213,220.166,220.197,220.385,220.494,220.666,220.807,221.229,221.634,221.977,222.537,222.894,222.956,222.956,222.956,222.956,222.956,222.956,222.956,222.537,222.055
,220.432,220.322,220.213,220.275,220.573,220.666,220.963,221.260,221.369,221.743,222.226,222.428,222.832,222.956,222.956,222.956,222.956,222.956,222.956,222.754,222.226,221.743
,220.197,220.291,220.448,220.463,220.588,220.729,220.979,221.073,221.260,221.509,221.852,222.117,222.583,222.754,222.801,222.847,222.692,222.537,222.521,222.257,221.728,221.010
,220.244,220.354,220.401,220.479,220.401,220.588,220.682,220.682,220.916,221.213,221.603,221.712,222.023,222.086,222.008,222.226,221.883,221.572,221.135,220.963,220.479,220.197
,220.182,220.244,220.338,220.072,220.182,220.182,220.119,220.025,220.182,220.385,220.479,220.698,220.698,220.416,220.088,219.743,219.571,218.990,218.801,218.613,218.424,217.967
,218.927,219.257,219.320,219.131,218.927,218.785,218.644,218.314,218.345,218.030,217.383,217.083,216.593,215.785,214.959,213.700,212.404,210.103,207.964,207.068,207.427,207.573,

Frame 1510,214.800,215.547,216.482,217.194,217.888,218.361,218.817,219.523,220.072,220.416,220.948,221.572,221.992,222.319,222.443,222.475,222.552,222.645,222.490,222.443,222.195,221.852
,218.565,218.723,219.068,219.398,219.618,219.790,219.947,220.291,220.698,221.057,221.587,221.992,222.272,222.599,222.614,222.723,222.832,222.754,222.739,222.412,222.381,221.743
,219.555,219.539,219.727,220.119,220.103,220.197,220.698,220.885,221.073,221.463,221.914,222.288,222.599,222.832,223.034,222.941,222.972,222.816,222.739,222.475,222.583,222.163
,220.197,220.009,220.119,220.150,220.354,220.573,220.807,220.994,221.182,221.572,222.023,222.397,222.708,222.739,223.080,222.941,222.910,222.863,222.723,222.583,222.583,221.961
,220.338,220.401,220.416,220.448,220.526,220.651,220.807,221.197,221.478,221.852,222.101,222.397,222.661,222.754,222.972,222.925,222.925,222.925,222.925,222.583,222.319,221.837
,220.291,220.291,220.291,220.448,220.573,220.635,220.776,220.948,221.291,221.728,222.039,222.521,222.661,222.397,222.630,222.677,222.723,222.568,222.552,222.257,221.743,221.338
,220.229,220.229,220.432,220.354,220.604,220.682,220.776,220.745,220.948,221.244,221.618,221.961,222.117,222.055,222.101,222.210,221.837,221.743,221.494,221.057,220.651,220.009
,220.260,220.322,220.166,220.072,220.135,220.275,220.432,220.322,220.369,220.166,220.432,220.666,220.494,220.479,220.229,219.790,219.633,218.958,218.785,218.613,218.565,217.825
,219.068,219.084,219.021,219.068,218.864,218.691,218.502,218.361,218.345,217.999,217.447,216.910,216.150,215.674,214.879,213.716,212.340,210.151,208.110,207.329,207.524,207.589,

Frame 1511,214.832,215.595,216.340,217.068,217.778,218.062,218.534,219.476,219.900,220.307,220.916,221.525,222.132,222.335,222.412,222.475,222.537,222.645,222.537,222.288,222.241,221.790
,218.644,218.848,219.037,219.210,219.461,219.821,219.853,220.322,220.916,221.307,221.494,221.914,222.428,222.661,222.801,222.739,222.910,222.723,222.583,222.583,222.226,221.961
,219.727,219.712,219.900,220.088,220.072,220.338,220.760,220.948,221.197,221.618,221.930,222.319,222.723,222.832,222.863,222.863,222.910,222.894,222.708,222.599,222.428,222.086
,220.088,220.072,220.182,220.197,220.385,220.698,220.870,221.057,221.307,221.728,222.039,222.630,222.832,222.847,223.049,223.003,222.956,222.878,222.708,222.599,222.226,222.272
,220.401,220.401,220.432,220.448,220.541,220.588,221.041,221.151,221.525,221.821,222.070,222.599,222.770,222.847,223.018,223.018,223.018,222.878,222.894,222.708,222.319,221.852
,220.448,220.448,220.448,220.448,220.651,220.651,220.870,221.073,221.275,221.665,221.961,222.661,222.723,222.677,222.847,222.708,222.708,222.490,222.303,221.914,221.728,221.338
,220.322,220.369,220.573,220.369,220.526,220.620,220.666,220.760,220.854,221.338,221.883,222.101,222.039,221.961,221.914,221.852,221.821,221.618,221.618,221.010,220.401,220.213
,220.291,220.213,220.213,220.041,220.182,220.526,220.526,220.354,220.338,220.135,220.369,220.463,220.072,220.088,220.103,219.915,219.696,219.178,219.131,218.927,218.266,218.235
,218.958,219.021,219.194,219.147,218.958,218.958,218.738,218.408,218.188,217.983,217.510,217.178,216.435,215.849,215.007,213.812,212.420,210.248,208.224,207.215,207.541,207.541,

Frame 1512,214.657,215.452,216.435,217.194,217.936,218.455,219.163,219.790,220.072,220.338,220.791,221.447,221.899,222.350,222.614,222.568,222.490,222.537,222.428,222.381,222.257,221.728
,218.518,218.785,219.053,219.304,219.555,219.806,220.197,220.463,220.791,221.119,221.494,221.961,222.490,222.832,222.847,222.754,222.832,222.723,222.785,222.832,222.210,221.977
,219.618,219.759,219.900,220.041,220.182,220.322,220.666,220.948,221.026,221.400,221.992,222.397,222.816,222.832,223.034,222.894,222.987,222.863,222.816,222.894,222.319,222.008
,220.103,219.994,220.088,220.182,220.479,220.573,220.760,220.932,221.275,221.805,222.117,222.490,222.801,222.878,222.941,222.910,222.925,223.080,223.003,222.863,222.366,222.241
,220.494,220.369,220.322,220.557,220.573,220.635,220.776,221.151,221.307,221.961,222.397,222.568,222.770,222.878,222.878,222.878,222.878,222.878,222.878,222.677,222.288,222.008
,220.385,220.338,220.401,220.510,220.713,220.745,220.870,220.948,221.182,221.634,222.117,222.335,222.583,222.692,222.739,222.785,222.785,222.381,222.350,221.992,221.618,221.197
,220.448,220.448,220.448,220.448,220.510,220.651,220.729,220.916,220.932,221.244,221.572,221.946,222.039,222.023,222.132,222.039,221.899,221.572,221.416,221.041,220.666,220.229
,220.119,220.182,220.244,220.307,220.291,220.432,220.432,220.416,220.338,220.182,220.432,220.666,220.213,220.041,220.009,219.774,219.633,219.084,218.927,218.770,218.613,218.172
,218.880,218.990,219.100,219.005,218.958,218.943,218.723,218.502,218.266,217.904,217.557,217.257,216.482,215.880,215.023,213.540,212.276,210.426,208.061,207.150,207.492,207.459,

Frame 1513,214.720,215.753,216.356,217.147,217.920,218.471,219.005,219.696,220.166,220.620,221.073,221.525,221.821,222.226,222.521,222.599,222.677,222.428,222.303,222.148,222.195,221.681
,218.518,218.801,218.880,219.147,219.602,219.853,220.041,220.479,220.838,221.197,221.759,221.930,222.226,222.723,222.723,222.832,222.910,222.801,222.816,222.599,222.475,221.930
,219.476,219.586,219.774,219.931,220.088,220.182,220.682,220.838,221.151,221.416,222.023,222.335,222.645,222.925,222.910,222.910,222.847,223.034,222.910,222.692,222.708,222.148
,219.837,219.978,220.119,220.056,220.291,220.494,220.620,220.979,221.275,221.665,222.086,222.552,222.770,222.723,222.987,222.987,222.987,222.987,222.987,222.692,222.599,222.288
,220.416,220.369,220.166,220.385,220.510,220.635,220.760,221.104,221.400,221.790,222.210,222.475,222.645,222.956,222.987,222.987,222.987,222.785,222.956,222.739,222.366,221.961
,220.416,220.416,220.166,220.401,220.526,220.651,220.776,220.916,221.057,221.478,222.132,222.412,222.397,222.708,222.801,222.863,222.863,222.583,222.288,221.930,221.774,221.338
,220.541,220.432,220.463,220.401,220.729,220.651,220.776,220.713,220.901,221.166,221.618,221.961,222.070,222.163,222.179,222.163,222.163,221.587,221.416,220.838,220.651,219.994
,220.072,220.260,220.150,220.260,220.354,220.260,220.354,220.260,220.291,220.088,220.260,220.526,220.432,220.510,220.713,219.900,219.523,219.021,218.801,218.707,218.487,217.794
,218.864,219.053,218.974,218.927,218.927,218.817,218.691,218.471,218.266,218.046,217.383,217.036,216.387,215.706,215.102,213.604,212.356,210.248,207.817,207.068,207.133,206.905,

Frame 1514,214.927,215.769,216.593,217.194,217.778,218.345,218.691,219.649,220.338,220.620,220.885,221.556,221.837,222.195,222.521,222.475,222.630,222.583,222.506,222.303,222.226,221.650
,218.911,218.990,219.068,219.335,219.586,219.884,220.041,220.385,221.010,221.385,221.743,221.961,222.241,222.723,222.785,222.754,222.956,222.645,222.692,222.645,222.475,222.132
,219.492,219.665,219.837,220.009,220.182,220.354,220.651,220.807,221.151,221.478,222.148,222.443,222.739,222.956,222.894,223.065,222.863,222.894,222.832,222.692,222.506,222.132
,219.837,220.150,220.275,220.197,220.307,220.463,220.557,220.916,221.260,221.696,222.070,222.381,222.692,223.049,222.847,223.127,222.972,222.910,222.987,222.599,222.490,222.117
,220.494,220.260,220.307,220.291,220.291,220.604,220.838,221.041,221.385,221.821,222.397,222.521,222.816,223.049,222.941,223.034,223.018,222.910,222.925,222.614,222.319,221.899
,220.494,220.322,220.322,220.322,220.526,220.729,220.760,220.963,221.307,221.587,222.117,222.521,222.614,222.801,222.770,222.925,222.878,222.443,222.412,222.055,221.494,221.291
,220.526,220.416,220.416,220.416,220.526,220.666,220.745,220.729,220.948,221.291,221.572,221.992,222.039,222.241,222.179,222.148,222.163,221.681,221.494,221.088,220.698,220.072
,220.088,220.275,220.119,220.229,220.182,220.354,220.275,220.385,220.244,220.119,220.119,220.416,220.510,220.385,220.573,219.962,219.696,219.115,218.927,218.534,218.140,217.715
,218.880,219.068,219.021,218.943,218.880,218.848,218.707,218.439,218.251,217.904,217.352,217.115,216.308,215.579,214.959,213.460,212.211,210.264,207.752,206.905,207.101,207.084,

Frame 1515,214.800,215.737,216.577,217.194,217.999,218.785,219.147,219.633,220.213,220.588,220.948,221.509,221.868,222.117,222.506,222.490,222.614,222.412,222.459,222.195,222.226,221.790
,218.644,218.833,219.005,219.178,219.555,220.260,220.307,220.494,220.948,221.135,221.525,221.977,222.288,222.599,222.785,222.754,222.987,222.754,222.847,222.754,222.412,222.117
,219.727,219.712,219.900,219.884,220.072,220.338,220.620,220.948,221.073,221.665,222.055,222.443,222.583,222.941,222.941,223.111,223.142,222.910,223.034,222.832,222.490,222.195
,220.135,220.119,220.150,220.135,220.463,220.588,220.745,220.870,221.431,221.774,222.381,222.770,222.708,222.972,222.863,222.987,223.018,223.096,222.910,222.910,222.552,222.241
,220.479,220.182,220.182,220.385,220.557,220.573,220.713,221.073,221.556,221.977,222.303,222.630,222.754,222.847,222.847,223.111,223.018,223.003,222.972,222.475,222.179,221.774
,220.416,220.448,220.479,220.369,220.463,220.791,220.870,220.948,221.291,221.774,222.163,222.350,222.257,222.412,222.754,222.739,222.801,222.661,222.428,221.837,221.634,221.229
,220.588,220.541,220.432,220.432,220.573,220.620,220.745,220.573,220.963,221.291,221.728,221.899,221.852,221.852,221.868,222.195,222.039,221.431,221.416,221.166,220.760,220.135
,220.150,220.119,220.103,220.244,220.369,220.354,220.291,220.103,220.135,220.197,220.369,220.588,220.494,220.197,220.009,219.868,219.618,219.100,218.597,218.550,218.298,217.904
,218.817,219.288,219.210,219.272,219.225,218.896,218.597,218.439,218.235,218.093,217.620,216.925,216.419,215.769,214.895,213.700,212.099,210.119,207.850,207.052,207.296,207.345,

Frame 1516,214.689,215.579,216.245,217.099,217.936,218.550,218.943,219.633,220.041,220.651,221.057,221.463,221.992,222.086,222.226,222.366,222.583,222.303,222.350,222.272,222.303,221.868
,218.628,218.833,219.021,219.210,219.586,219.931,220.135,220.432,220.635,221.151,221.634,221.837,222.226,222.599,222.941,222.878,222.941,222.847,222.692,222.537,222.443,222.148
,219.915,219.837,219.962,219.884,220.213,220.338,220.448,220.760,221.182,221.650,221.961,222.272,222.599,222.925,222.956,222.956,223.158,222.956,222.987,222.816,222.412,222.101
,220.041,220.166,220.213,220.338,220.448,220.557,220.666,220.870,221.291,221.759,222.272,222.785,222.910,222.972,222.972,222.972,222.972,222.972,222.972,222.816,222.381,222.070
,220.369,220.197,220.291,220.369,220.479,220.588,220.698,221.104,221.400,221.774,222.241,222.692,222.770,222.894,222.894,223.096,223.034,222.832,222.801,222.692,222.272,221.961
,220.322,220.448,220.385,220.448,220.510,220.620,220.729,220.932,221.260,221.665,222.163,222.350,222.350,222.677,222.801,222.739,222.723,222.490,222.272,222.148,222.023,221.541
,220.448,220.448,220.448,220.448,220.448,220.448,220.526,220.573,220.745,221.260,221.603,221.805,221.977,222.132,222.070,222.008,221.743,221.618,221.291,221.151,220.604,220.135
,220.088,220.338,220.197,220.244,220.291,220.338,220.260,220.213,220.056,220.041,220.103,220.479,220.354,220.369,220.166,219.915,219.476,219.241,219.005,218.738,218.188,217.920
,218.833,219.131,219.210,219.178,219.147,218.896,218.707,218.455,218.314,217.920,217.620,217.004,216.245,215.595,214.943,213.588,212.211,210.184,208.126,207.101,207.329,207.345,

Frame 1517,214.657,215.499,216.530,217.336,217.920,218.487,219.037,219.555,220.056,220.745,221.026,221.509,221.821,222.195,222.428,222.568,222.661,222.490,222.443,222.443,222.163,221.728
,218.880,218.927,218.974,219.414,219.649,219.868,220.229,220.448,220.838,221.260,221.603,221.946,222.226,222.506,222.801,223.003,222.894,222.708,222.785,222.677,222.552,222.070
,219.806,219.837,219.853,219.994,220.135,220.260,220.588,220.916,221.057,221.400,221.946,222.288,222.428,222.847,223.003,222.987,223.065,223.065,222.941,222.816,222.677,222.303
,220.041,220.182,220.166,220.291,220.416,220.541,220.713,220.838,221.416,221.681,222.055,222.614,222.739,222.972,223.018,223.018,223.018,223.018,223.018,222.816,222.630,222.055
,220.338,220.354,220.338,220.463,220.588,220.713,220.838,221.088,221.509,221.914,222.101,222.552,222.708,222.878,222.878,222.878,222.878,222.878,222.878,222.677,222.381,221.759
,220.385,220.385,220.385,220.588,220.713,220.838,220.760,221.026,221.260,221.681,222.086,222.148,222.521,222.708,222.785,222.785,222.785,222.583,222.568,222.039,221.634,221.088
